time,value
1506652727781,-76.01634758582333
1506652727790,-64.01634758582333
1506652727798,-42.6670063601527
1506652727806,-31.90525435466793
1506652727815,-6.237794215060376
1506652727822,9.920619376169043
1506652727831,24.9372001204095
1506652727839,40.9372001204095
1506652727847,45.9372001204095
1506652727855,57.9372001204095
1506652727863,62.9372001204095
1506652727872,63.9372001204095
1506652727880,67.9372001204095
1506652727888,61.9372001204095
1506652727896,60.9372001204095
1506652727900,53.9372001204095
1506652727908,44.9372001204095
1506652727917,40.9372001204095
1506652727925,26.9372001204095
1506652727934,19.9372001204095
1506652727942,9.9372001204095
1506652727950,-2.0627998795905
1506652727958,-6.0627998795905
1506652727966,-18.0627998795905
1506652727974,-21.0627998795905
1506652727982,-27.0627998795905
1506652727991,-32.0627998795905
1506652727999,-31.500150404200213
1506652728007,-42.07938062383096
1506652728015,-41.292353879407756
1506652728023,-45.74095426993142
1506652728031,-46.74095426993142
1506652728040,-41.74095426993142
1506652728048,-44.74095426993142
1506652728056,-38.74095426993142
1506652728060,-36.74095426993142
1506652728068,-35.939474770734535
1506652728076,-27.041550187490486
1506652728084,-27.237794215060376
1506652728093,-21.33168102560353
1506652728101,-17.813062441539728
1506652728109,-17.690930578027576
1506652728117,-10.484231889660748
1506652728125,-11.488391245708897
1506652728134,-5.488391245708897
1506652728142,-3.488391245708897
1506652728150,-3.488391245708897
1506652728158,2.511608754291103
1506652728166,0.5116087542911032
1506652728175,4.511608754291103
1506652728183,5.511608754291103
1506652728191,3.511608754291103
1506652728199,7.511608754291103
1506652728207,3.511608754291103
1506652728215,5.511608754291103
1506652728219,5.515768110339252
1506652728228,3.309069421972424
1506652728236,8.186937558460272
1506652728245,3.6683189743964704
1506652728253,4.66831897439647
1506652728261,3.6683189743964704
1506652728269,-0.33168102560352963
1506652728277,2.6683189743964704
1506652728286,-3.3316810256035296
1506652728294,-2.3316810256035296
1506652728302,-3.3316810256035296
1506652728310,-8.33168102560353
1506652728318,-4.33168102560353
1506652728326,-8.33168102560353
1506652728335,-0.33168102560352963
1506652728343,9.66831897439647
1506652728350,20.66831897439647
1506652728359,45.18693755846027
1506652728367,66.30906942197242
1506652728375,96.51576811033925
1506652728379,127.5116087542911
1506652728388,154.0882064853579
1506652728396,185.2612759782375
1506652728404,204.0897579998471
1506652728412,222.42988399435148
1506652728421,233.37987927568588
1506652728429,232.37987927568588
1506652728437,231.37987927568588
1506652728445,213.43332750431483
1506652728453,193.28879024480932
1506652728462,166.5081409943067
1506652728470,130.7114016828806
1506652728478,104.71140168288059
1506652728486,68.71140168288059
1506652728494,37.71140168288059
1506652728502,8.711401682880592
1506652728510,-23.28859831711941
1506652728519,-46.28859831711941
1506652728527,-72.28859831711941
1506652728535,-88.28859831711941
1506652728539,-101.28859831711941
1506652728547,-114.28859831711941
1506652728556,-115.28859831711941
1506652728564,-122.28859831711941
1506652728572,-120.28859831711941
1506652728580,-115.28859831711941
1506652728588,-112.28859831711941
1506652728596,-97.28859831711941
1506652728605,-89.28859831711941
1506652728613,-74.28859831711941
1506652728621,-58.28859831711941
1506652728629,-42.83253112757734
1506652728638,-16.71120975519068
1506652728646,-1.6986870606333468
1506652728654,22.19816088820056
1506652728662,38.54834833855932
1506652728670,48.405395152294375
1506652728679,63.420860469611455
1506652728687,68.42086046961145
1506652728695,74.42086046961145
1506652728699,78.42086046961145
1506652728707,75.42086046961145
1506652728715,76.42086046961145
1506652728724,67.42086046961145
1506652728732,61.420860469611455
1506652728740,56.420860469611455
1506652728748,42.420860469611455
1506652728756,36.420860469611455
1506652728765,23.420860469611455
1506652728773,13.420860469611455
1506652728781,5.420860469611455
1506652728789,-7.579139530388545
1506652728797,-12.579139530388545
1506652728806,-22.579139530388545
1506652728814,-26.579139530388545
1506652728822,-28.579139530388545
1506652728830,-38.24501130819601
1506652728839,-36.45165166144068
1506652728847,-42.61020373980074
1506652728854,-42.80183911179944
1506652728859,-39.7045765875871
1506652728867,-43.581008860692975
1506652728875,-37.31872604490303
1506652728883,-37.026188423811504
1506652728891,-34.84244795353004
1506652728900,-30.93627442545568
1506652728908,-31.504268590693016
1506652728916,-24.698687060633347
1506652728924,-25.768297026033792
1506652728932,-23.71120975519068
1506652728941,-19.968397463800386
1506652728949,-25.83253112757734
1506652728957,-18.34975588428898
1506652728965,-18.34975588428898
1506652728974,-16.34975588428898
1506652728982,-10.83253112757734
1506652728990,-8.968397463800386
1506652728998,0.23170297396620754
1506652729007,0.30131293936665315
1506652729015,3.495731409306984
1506652729023,7.063725574544321
1506652729027,4.157552046469959
1506652729035,10.973811576188496
1506652729043,8.68127395509697
1506652729051,8.418991139307025
1506652729059,9.911040731765354
1506652729067,5.295423412412902
1506652729075,9.198160888200562
1506652729084,6.389796260199262
1506652729092,8.754988691803987
1506652729100,16.754988691803987
1506652729108,23.754988691803987
1506652729116,42.38979626019926
1506652729124,61.2954234124129
1506652729133,85.91104073176535
1506652729142,115.41899113930702
1506652729150,137.68127395509697
1506652729158,167.9738115761885
1506652729166,187.15755204646996
1506652729174,204.11989004134364
1506652729182,217.06372557454432
1506652729187,216.49573140930698
1506652729195,215.2317029739662
1506652729203,200.0316025361996
1506652729211,181.202105841667
1506652729220,162.65024411571102
1506652729228,128.85541362915177
1506652729236,104.85541362915177
1506652729244,70.85541362915177
1506652729252,39.85541362915177
1506652729261,12.85541362915177
1506652729268,-20.14458637084823
1506652729277,-42.14458637084823
1506652729285,-67.14458637084823
1506652729293,-86.14458637084823
1506652729301,-99.14458637084823
1506652729309,-114.14458637084823
1506652729317,-117.14458637084823
1506652729326,-125.14458637084823
1506652729334,-126.14458637084823
1506652729342,-120.14458637084823
1506652729346,-120.14458637084823
1506652729354,-108.14458637084823
1506652729363,-99.14458637084823
1506652729371,-87.14458637084823
1506652729379,-67.85941115649558
1506652729387,-51.79789415833301
1506652729395,-28.727940904335583
1506652729404,-6.6780528250509406
1506652729412,9.119890041343638
1506652729420,29.911040731765354
1506652729428,42.05573321017482
1506652729436,61.65483723974694
1506652729444,68.65483723974694
1506652729452,73.65483723974694
1506652729460,81.65483723974694
1506652729468,78.65483723974694
1506652729477,81.65483723974694
1506652729485,76.65483723974694
1506652729493,69.65483723974694
1506652729501,64.65483723974694
1506652729505,52.65483723974694
1506652729514,46.65483723974694
1506652729522,34.65483723974694
1506652729531,23.65483723974694
1506652729539,16.65483723974694
1506652729547,1.6548372397469393
1506652729555,-3.3451627602530607
1506652729564,-13.34516276025306
1506652729571,-21.34516276025306
1506652729580,-22.34516276025306
1506652729588,-34.85595002717656
1506652729596,-34.94426678982518
1506652729604,-43.1042682225376
1506652729612,-46.88010995865636
1506652729620,-43.67805282505094
1506652729629,-50.27518034868331
1506652729637,-49.72794090433558
1506652729645,-51.55704708940783
1506652729654,-50.79789415833301
1506652729662,-48.85941115649558
1506652729667,-49.85941115649558
1506652729674,-42.85941115649558
1506652729682,-40.85941115649558
1506652729691,-39.85941115649558
1506652729699,-32.85941115649558
1506652729707,-32.85941115649558
1506652729715,-26.859411156495582
1506652729723,-24.859411156495582
1506652729731,-23.232610872911096
1506652729740,-11.557047089407831
1506652729748,-11.727940904335583
1506652729756,-1.2751803486833069
1506652729764,2.3219471749490594
1506652729772,4.895731777462402
1506652729781,13.31832802112956
1506652729789,17.05573321017482
1506652729797,29.14404997282344
1506652729805,45.61950960059261
1506652729813,62.61950960059261
1506652729821,88.61950960059261
1506652729826,111.61950960059261
1506652729834,142.6195096005926
1506652729842,167.6195096005926
1506652729850,189.6195096005926
1506652729858,214.6195096005926
1506652729866,220.14404997282344
1506652729875,228.31832802112956
1506652729882,226.8957317774624
1506652729890,217.00688430939545
1506652729899,204.7248196513167
1506652729907,177.00225395716268
1506652729915,156.44295291059217
1506652729923,124.7673891270889
1506652729931,94.7673891270889
1506652729940,68.7673891270889
1506652729949,33.767389127088904
1506652729956,7.767389127088904
1506652729965,-19.232610872911096
1506652729973,-46.232610872911096
1506652729981,-62.232610872911096
1506652729985,-84.2326108729111
1506652729993,-95.2326108729111
1506652730001,-105.2326108729111
1506652730010,-113.2326108729111
1506652730018,-112.2326108729111
1506652730026,-117.2326108729111
1506652730034,-111.2326108729111
1506652730044,-106.2326108729111
1506652730051,-100.2326108729111
1506652730059,-86.2326108729111
1506652730067,-79.2326108729111
1506652730076,-63.35555296159663
1506652730084,-43.99774604283732
1506652730092,-29.678515804410438
1506652730100,-4.040915533984503
1506652730108,6.006884309395446
1506652730116,26.31832802112956
1506652730124,41.33951758774123
1506652730133,52.01975501281828
1506652730141,65.01975501281828
1506652730145,67.01975501281828
1506652730153,72.01975501281828
1506652730161,74.01975501281828
1506652730170,70.01975501281828
1506652730178,71.01975501281828
1506652730186,62.01975501281828
1506652730194,57.01975501281828
1506652730202,50.01975501281828
1506652730210,38.01975501281828
1506652730219,33.01975501281828
1506652730226,19.01975501281828
1506652730235,13.01975501281828
1506652730244,3.0197550128182797
1506652730252,-8.98024498718172
1506652730259,-11.98024498718172
1506652730268,-21.98024498718172
1506652730276,-25.98024498718172
1506652730284,-30.660482412258773
1506652730292,-42.078814035940525
1506652730301,-42.993115690604554
1506652730305,-47.0409155339845
1506652730313,-49.2846244055678
1506652730321,-50.67851580441044
1506652730329,-55.99774604283732
1506652730338,-48.78669223713166
1506652730346,-54.35555296159663
1506652730354,-49.35555296159663
1506652730362,-44.35555296159663
1506652730370,-45.35555296159663
1506652730379,-37.35555296159663
1506652730386,-37.35555296159663
1506652730395,-32.35555296159663
1506652730403,-28.35555296159663
1506652730411,-29.35555296159663
1506652730419,-21.35555296159663
1506652730427,-19.10140956061366
1506652730435,-15.78669223713166
1506652730445,-7.678515804410438
1506652730452,-7.284624405567797
1506652730460,4.959084466015497
1506652730468,8.921185964059475
1506652730473,21.2794683927292
1506652730481,35.33951758774123
1506652730489,47.33951758774123
1506652730497,74.33951758774123
1506652730506,97.33951758774123
1506652730514,126.33951758774123
1506652730522,156.33951758774123
1506652730530,181.33951758774123
1506652730538,209.33951758774123
1506652730547,225.33951758774123
1506652730555,239.2794683927292
1506652730563,242.97562518744417
1506652730572,237.92118596405948
1506652730579,226.7153755944322
1506652730587,205.48734870566744
1506652730595,181.21330776286834
1506652730604,156.89859043938634
1506652730612,122.54001165975609
1506652730620,95.54001165975609
1506652730628,61.54001165975609
1506652730632,31.54001165975609
1506652730641,2.5400116597560896
1506652730649,-28.45998834024391
1506652730657,-48.45998834024391
1506652730665,-70.45998834024391
1506652730673,-85.45998834024391
1506652730682,-94.45998834024391
1506652730690,-106.45998834024391
1506652730698,-105.45998834024391
1506652730706,-108.45998834024391
1506652730714,-106.45998834024391
1506652730722,-100.45998834024391
1506652730730,-97.45998834024391
1506652730739,-83.45998834024391
1506652730748,-75.45998834024391
1506652730756,-62.45998834024391
1506652730764,-45.10140956061366
1506652730771,-30.512651294332557
1506652730780,-13.475871862106146
1506652730788,4.472767157289013
1506652730792,20.975625187444166
1506652730800,36.194220541622656
1506652730808,44.2794683927292
1506652730816,56.2794683927292
1506652730824,60.2794683927292
1506652730833,64.2794683927292
1506652730841,69.2794683927292
1506652730849,65.2794683927292
1506652730858,65.2794683927292
1506652730866,57.2794683927292
1506652730874,50.2794683927292
1506652730882,44.2794683927292
1506652730890,32.2794683927292
1506652730899,28.2794683927292
1506652730907,17.2794683927292
1506652730915,8.2794683927292
1506652730923,3.2794683927292
1506652730932,-7.7205316072708
1506652730940,-10.7205316072708
1506652730947,-18.7205316072708
1506652730952,-24.7205316072708
1506652730960,-26.805779458377344
1506652730968,-34.31212263116464
1506652730977,-36.024374812555834
1506652730985,-42.573342981682174
1506652730993,-43.52723284271099
1506652731001,-44.82894572031188
1506652731009,-49.475871862106146
1506652731017,-42.51265129433256
1506652731026,-49.28568560601059
1506652731034,-47.45998834024391
1506652731042,-44.15288177614934
1506652731050,-45.15288177614934
1506652731058,-38.15288177614934
1506652731067,-36.15288177614934
1506652731075,-33.15288177614934
1506652731083,-27.152881776149343
1506652731091,-28.152881776149343
1506652731099,-21.152881776149343
1506652731107,-17.45998834024391
1506652731112,-15.285685606010588
1506652731120,-3.475871862106146
1506652731128,-5.828945720311879
1506652731136,4.472767157289013
1506652731145,4.778718645933907
1506652731153,7.426657018317826
1506652731160,19.68787736883536
1506652731169,26.194220541622656
1506652731177,43.194220541622656
1506652731185,61.194220541622656
1506652731193,85.19422054162266
1506652731201,116.19422054162266
1506652731209,141.19422054162266
1506652731218,174.19422054162266
1506652731226,198.19422054162266
1506652731234,217.68787736883536
1506652731242,235.86653575204173
1506652731251,235.42665701831783
1506652731258,239.7787186459339
1506652731266,227.32537680771537
1506652731271,214.17105427968812
1506652731280,190.7143143939894
1506652731288,160.5992366255682
1506652731296,136.5992366255682
1506652731305,104.59923662556821
1506652731312,71.59923662556821
1506652731321,43.59923662556821
1506652731329,9.59923662556821
1506652731337,-15.40076337443179
1506652731345,-42.40076337443179
1506652731353,-65.40076337443179
1506652731361,-78.40076337443179
1506652731369,-95.40076337443179
1506652731378,-101.40076337443179
1506652731386,-107.40076337443179
1506652731394,-110.40076337443179
1506652731403,-105.40076337443179
1506652731411,-105.40076337443179
1506652731419,-95.40076337443179
1506652731427,-88.40076337443179
1506652731431,-79.40076337443179
1506652731439,-62.40076337443179
1506652731447,-52.610959663669064
1506652731455,-28.601580543869034
1506652731464,-14.674623192284628
1506652731471,1.7787186459339068
1506652731480,19.358957788981627
1506652731488,30.866535752041727
1506652731497,46.06567312342128
1506652731505,56.73728801937557
1506652731513,60.73728801937557
1506652731521,69.73728801937557
1506652731530,65.73728801937557
1506652731538,68.73728801937557
1506652731546,64.73728801937557
1506652731554,57.73728801937557
1506652731562,55.73728801937557
1506652731570,44.73728801937557
1506652731578,38.73728801937557
1506652731587,28.73728801937557
1506652731591,17.73728801937557
1506652731599,13.737288019375569
1506652731607,-0.2627119806244309
1506652731615,-4.262711980624431
1506652731624,-12.262711980624431
1506652731632,-20.26271198062443
1506652731640,-20.26271198062443
1506652731648,-27.26271198062443
1506652731656,-29.934326876578723
1506652731665,-32.589376536175905
1506652731673,-38.13346424795827
1506652731681,-36.494638191699096
1506652731689,-42.64104221101837
1506652731697,-40.176396879935396
1506652731706,-42.67462319228463
1506652731714,-43.601580543869034
1506652731722,-37.84805273509869
1506652731730,-44.610959663669064
1506652731738,-39.723580962661856
1506652731746,-37.40076337443179
1506652731750,-36.40076337443179
1506652731759,-29.40076337443179
1506652731767,-29.40076337443179
1506652731775,-24.40076337443179
1506652731783,-21.40076337443179
1506652731791,-20.723580962661856
1506652731800,-13.610959663669064
1506652731808,-9.84805273509869
1506652731816,-3.6015805438690336
1506652731824,1.823603120064604
1506652731832,1.358957788981627
1506652731841,8.862115599804326
1506652731849,6.505361808300904
1506652731857,15.410623463824095
1506652731865,20.065673123421277
1506652731873,28.73728801937557
1506652731882,46.73728801937557
1506652731890,62.73728801937557
1506652731898,89.73728801937557
1506652731906,115.73728801937557
1506652731910,141.73728801937557
1506652731918,173.73728801937557
1506652731927,191.4106234638241
1506652731935,210.5053618083009
1506652731943,225.86211559980433
1506652731951,229.9466854603781
1506652731959,233.8236031200646
1506652731967,219.1519472649013
1506652731976,204.99768482540026
1506652731984,183.27641903733814
1506652731992,153.18394248822977
1506652732000,130.18394248822977
1506652732008,96.18394248822977
1506652732017,67.18394248822977
1506652732025,36.183942488229775
1506652732033,3.183942488229775
1506652732041,-19.816057511770225
1506652732049,-47.816057511770225
1506652732057,-66.81605751177023
1506652732066,-82.81605751177023
1506652732070,-98.81605751177023
1506652732078,-104.81605751177023
1506652732086,-113.81605751177023
1506652732094,-112.81605751177023
1506652732102,-111.81605751177023
1506652732111,-111.81605751177023
1506652732119,-100.81605751177023
1506652732127,-93.81605751177023
1506652732135,-80.81605751177023
1506652732144,-65.81605751177023
1506652732152,-49.64873376865677
1506652732160,-28.002315174599744
1506652732168,-11.228256557395014
1506652732176,10.946685460378092
1506652732184,26.055169057929334
1506652732192,34.862115599804326
1506652732200,55.99494715625303
1506652732210,60.99494715625303
1506652732218,67.99494715625303
1506652732226,72.99494715625303
1506652732234,69.99494715625303
1506652732238,72.99494715625303
1506652732246,64.99494715625303
1506652732255,60.99494715625303
1506652732263,54.99494715625303
1506652732271,42.99494715625303
1506652732279,37.99494715625303
1506652732287,23.994947156253033
1506652732295,16.994947156253033
1506652732304,8.994947156253033
1506652732312,-3.0050528437469666
1506652732320,-5.005052843746967
1506652732328,-16.005052843746967
1506652732336,-21.005052843746967
1506652732345,-25.005052843746967
1506652732353,-32.00505284374697
1506652732361,-32.203702266508
1506652732369,-38.71967944840742
1506652732377,-40.944830942070666
1506652732385,-39.59675447482783
1506652732393,-42.05331453962191
1506652732398,-39.02165798935886
1506652732406,-42.228256557395014
1506652732414,-39.204818722588584
1506652732422,-38.002315174599744
1506652732430,-38.37031028265534
1506652732438,-32.64873376865677
1506652732447,-36.74140782766824
1506652732454,-32.74140782766824
1506652732462,-27.74140782766824
1506652732471,-28.74140782766824
1506652732479,-21.74140782766824
1506652732487,-22.74140782766824
1506652732496,-13.648733768656768
1506652732505,-8.370310282655339
1506652732512,-5.204818722588584
1506652732520,1.7717434426049863
1506652732528,0.2484561877242868
1506652732537,3.9783420106411427
1506652732545,10.403245525172167
1506652732553,7.055169057929334
1506652732557,13.280320551592581
1506652732565,13.796297733491997
1506652732573,20.994947156253033
1506652732582,31.994947156253033
1506652732590,41.99494715625303
1506652732598,65.99494715625303
1506652732606,86.99494715625303
1506652732614,113.99494715625303
1506652732623,144.64177409521142
1506652732631,165.796297733492
1506652732639,191.28032055159258
1506652732648,206.40324552517217
1506652732655,216.97834201064114
1506652732664,225.03100095758685
1506652732672,221.2484561877243
1506652732680,216.79518127741142
1506652732688,195.62968971734466
1506652732696,172.2705584725556
1506652732704,149.8177192975062
1506652732712,115.81771929750619
1506652732717,90.81771929750619
1506652732725,55.81771929750619
1506652732733,23.817719297506187
1506652732742,-3.182280702493813
1506652732750,-36.18228070249381
1506652732758,-57.18228070249381
1506652732766,-80.18228070249381
1506652732774,-97.18228070249381
1506652732783,-108.18228070249381
1506652732791,-121.18228070249381
1506652732799,-121.18228070249381
1506652732807,-126.18228070249381
1506652732815,-123.18228070249381
1506652732823,-114.18228070249381
1506652732832,-110.18228070249381
1506652732840,-94.18228070249381
1506652732848,-82.18228070249381
1506652732856,-65.72944152744441
1506652732865,-38.78467550057127
1506652732873,-22.751543812275713
1506652732877,-0.9689990424131452
1506652732885,16.561764143364996
1506652732893,38.603072472864085
1506652732902,55.64177409521142
1506652732910,60.64177409521142
1506652732918,72.64177409521142
1506652732927,75.64177409521142
1506652732935,77.64177409521142
1506652732942,79.64177409521142
1506652732951,71.64177409521142
1506652732959,70.64177409521142
1506652732967,61.64177409521142
1506652732975,51.64177409521142
1506652732983,44.64177409521142
1506652732991,29.641774095211417
1506652733000,21.641774095211417
1506652733008,8.641774095211417
1506652733016,-1.3582259047885827
1506652733024,-8.358225904788583
1506652733032,-21.358225904788583
1506652733036,-22.358225904788583
1506652733045,-31.358225904788583
1506652733053,-35.35822590478858
1506652733061,-36.396927527135915
1506652733069,-46.16547627800679
1506652733077,-46.438235856635
1506652733087,-51.21914244418542
1506652733095,-51.968999042413145
1506652733103,-50.78467550057127
1506652733111,-53.3296838935014
1506652733119,-53.72944152744441
1506652733127,-52.18228070249381
1506652733135,-49.18228070249381
1506652733143,-41.18228070249381
1506652733151,-42.18228070249381
1506652733159,-35.18228070249381
1506652733167,-33.18228070249381
1506652733175,-31.182280702493813
1506652733185,-24.182280702493813
1506652733192,-25.182280702493813
1506652733196,-19.182280702493813
1506652733205,-10.329683893501397
1506652733213,-8.784675500571268
1506652733221,3.2143540264370927
1506652733229,-0.2191424441854224
1506652733238,7.5617641433649965
1506652733246,14.834523721993207
1506652733254,23.603072472864085
1506652733263,40.02763554063239
1506652733271,54.02763554063239
1506652733279,79.02763554063239
1506652733287,103.02763554063239
1506652733294,130.0276355406324
1506652733303,162.0276355406324
1506652733311,185.0276355406324
1506652733319,210.0276355406324
1506652733327,227.0276355406324
1506652733335,231.8345237219932
1506652733344,235.34205332331436
1506652733352,227.78085755581458
1506652733356,220.2143540264371
1506652733364,196.6703161064986
1506652733372,171.56113645038897
1506652733380,147.5516311069794
1506652733388,113.55163110697941
1506652733396,86.55163110697941
1506652733405,53.551631106979414
1506652733413,19.551631106979414
1506652733421,-5.448368893020586
1506652733429,-37.448368893020586
1506652733437,-57.448368893020586
1506652733446,-76.44836889302059
1506652733454,-93.44836889302059
1506652733462,-99.44836889302059
1506652733470,-110.44836889302059
1506652733479,-111.44836889302059
1506652733487,-112.44836889302059
1506652733496,-112.44836889302059
1506652733504,-102.44836889302059
1506652733512,-99.44836889302059
1506652733516,-85.44836889302059
1506652733525,-74.44836889302059
1506652733532,-61.43886354961103
1506652733540,-35.66078460110964
1506652733549,-21.785645973562907
1506652733557,-2.65794667668564
1506652733565,16.10995883953251
1506652733573,33.61852274082452
1506652733581,48.88914920669208
1506652733589,55.88914920669208
1506652733597,65.88914920669208
1506652733606,70.88914920669208
1506652733614,69.88914920669208
1506652733622,73.88914920669208
1506652733631,66.88914920669208
1506652733639,63.88914920669208
1506652733647,57.88914920669208
1506652733655,46.88914920669208
1506652733663,42.88914920669208
1506652733672,28.889149206692082
1506652733675,21.889149206692082
1506652733684,10.889149206692082
1506652733692,-1.1108507933079181
1506652733700,-6.110850793307918
1506652733708,-19.110850793307918
1506652733716,-22.110850793307918
1506652733725,-27.110850793307918
1506652733733,-35.11085079330792
1506652733741,-34.38147725917548
1506652733749,-42.76319556249126
1506652733758,-43.726092901975335
1506652733766,-44.89004116046749
1506652733774,-47.162010585284236
1506652733782,-42.65794667668564
1506652733790,-45.296826865258936
1506652733798,-41.66078460110964
1506652733807,-40.37648895008641
1506652733814,-43.43886354961103
1506652733823,-35.448368893020586
1506652733831,-36.448368893020586
1506652733835,-29.448368893020586
1506652733844,-24.448368893020586
1506652733852,-24.448368893020586
1506652733860,-16.448368893020586
1506652733868,-16.448368893020586
1506652733876,-12.448368893020586
1506652733884,-10.448368893020586
1506652733892,-9.243766728196533
1506652733901,-1.3764889500864115
1506652733909,-1.6607846011096399
1506652733917,2.703173134741064
1506652733925,7.837989414715764
1506652733933,5.10995883953251
1506652733942,13.273907098024665
1506652733950,16.236804437508738
1506652733958,27.618522740824517
1506652733966,41.92312506299231
1506652733974,56.92312506299231
1506652733982,83.92312506299231
1506652733990,108.92312506299231
1506652733998,140.9231250629923
1506652734003,170.9231250629923
1506652734011,194.23680443750874
1506652734019,220.27390709802467
1506652734027,232.54402120091567
1506652734036,244.83798941471576
1506652734044,246.70317313474106
1506652734053,234.95669177322173
1506652734060,228.6235110499136
1506652734068,206.75623327180347
1506652734076,183.21831174854412
1506652734085,156.21831174854412
1506652734093,121.21831174854412
1506652734101,93.21831174854412
1506652734109,57.218311748544124
1506652734117,26.218311748544124
1506652734126,-1.7816882514558756
1506652734134,-32.781688251455876
1506652734142,-51.781688251455876
1506652734151,-72.78168825145588
1506652734158,-86.78168825145588
1506652734163,-93.78168825145588
1506652734171,-103.78168825145588
1506652734179,-101.78168825145588
1506652734187,-105.78168825145588
1506652734196,-101.78168825145588
1506652734204,-94.78168825145588
1506652734212,-90.78168825145588
1506652734220,-77.78168825145588
1506652734229,-67.78168825145588
1506652734237,-52.24376672819653
1506652734245,-36.043308226778265
1506652734253,-24.123777232388193
1506652734261,-0.4056950298192419
1506652734269,9.544021200915665
1506652734277,27.164880903162782
1506652734286,39.957300186798705
1506652734293,44.957300186798705
1506652734302,55.957300186798705
1506652734310,57.957300186798705
1506652734318,61.957300186798705
1506652734322,63.957300186798705
1506652734330,57.957300186798705
1506652734339,58.957300186798705
1506652734347,49.957300186798705
1506652734355,43.957300186798705
1506652734363,38.957300186798705
1506652734371,26.957300186798705
1506652734379,22.957300186798705
1506652734388,10.957300186798705
1506652734396,3.9573001867987045
1506652734404,-2.0426998132012955
1506652734412,-13.042699813201295
1506652734420,-15.042699813201295
1506652734429,-24.042699813201295
1506652734437,-27.042699813201295
1506652734446,-28.608079593905757
1506652734454,-36.83511909683722
1506652734461,-34.66742927439236
1506652734469,-39.76457048711973
1506652734477,-41.024651442205425
1506652734482,-37.455978799084335
1506652734490,-40.40569502981924
1506652734498,-34.6022205988279
1506652734507,-37.67756060626397
1506652734515,-36.12377723238819
1506652734523,-32.451930987880075
1506652734531,-34.043308226778265
1506652734539,-29.13921237874689
1506652734548,-29.781688251455876
1506652734556,-25.781688251455876
1506652734564,-19.781688251455876
1506652734572,-20.781688251455876
1506652734580,-13.781688251455876
1506652734588,-13.781688251455876
1506652734596,-11.13921237874689
1506652734605,-5.965983399397146
1506652734613,-5.4519309878800755
1506652734621,1.8762227676118073
1506652734629,3.3224393937360333
1506652734637,6.397779401172102
1506652734641,10.594304970180758
1506652734650,13.975348557794575
1506652734658,20.235429512880273
1506652734666,19.33257072560764
1506652734674,22.164880903162782
1506652734682,31.391920406094243
1506652734691,39.771554605690085
1506652734699,57.771554605690085
1506652734707,77.77155460569008
1506652734715,101.39192040609424
1506652734724,127.33257072560764
1506652734732,149.23542951288027
1506652734740,181.97534855779458
1506652734748,204.3977794011721
1506652734757,225.29500051253734
1506652734765,238.32243939373603
1506652734772,237.54806901211992
1506652734781,236.91064910298024
1506652734789,225.38577704426802
1506652734797,203.38577704426802
1506652734801,182.38577704426802
1506652734809,150.38577704426802
1506652734817,124.38577704426802
1506652734826,91.38577704426802
1506652734834,58.385777044268025
1506652734842,30.385777044268025
1506652734851,-2.614222955731975
1506652734858,-25.614222955731975
1506652734867,-50.614222955731975
1506652734875,-67.61422295573198
1506652734884,-79.61422295573198
1506652734891,-93.61422295573198
1506652734899,-94.61422295573198
1506652734908,-99.61422295573198
1506652734916,-99.61422295573198
1506652734924,-94.61422295573198
1506652734932,-92.61422295573198
1506652734941,-81.61422295573198
1506652734950,-73.61422295573198
1506652734958,-63.614222955731975
1506652734962,-48.614222955731975
1506652734970,-40.089350897019756
1506652734978,-16.978126289756233
1506652734986,-2.7049994874626577
1506652734994,12.613825476153238
1506652735003,33.771554605690085
1506652735011,38.771554605690085
1506652735019,50.771554605690085
1506652735027,54.771554605690085
1506652735035,58.771554605690085
1506652735043,62.771554605690085
1506652735052,59.771554605690085
1506652735060,61.771554605690085
1506652735068,53.771554605690085
1506652735076,46.771554605690085
1506652735084,43.771554605690085
1506652735092,30.771554605690085
1506652735101,25.771554605690085
1506652735109,15.771554605690085
1506652735117,5.771554605690085
1506652735122,1.7715546056900848
1506652735130,-9.228445394309915
1506652735138,-14.228445394309915
1506652735146,-20.228445394309915
1506652735154,-25.228445394309915
1506652735162,-24.228445394309915
1506652735171,-32.56558389237267
1506652735179,-31.149770438988924
1506652735187,-35.40397769512953
1506652735195,-37.329808621966436
1506652735204,-32.94749565182008
1506652735212,-36.29896255537295
1506652735220,-31.450824376037417
1506652735228,-30.49740314920541
1506652735236,-28.56399112676786
1506652735245,-22.809206701326048
1506652735252,-24.386174523846762
1506652735260,-17.424909269968964
1506652735268,-16.633536247880784
1506652735276,-17.681576753938145
1506652735281,-10.704999487462658
1506652735289,-15.829307554046125
1506652735297,-9.978126289756233
1506652735305,-7.978126289756233
1506652735314,-8.978126289756233
1506652735321,-2.978126289756233
1506652735330,-4.978126289756233
1506652735338,-0.8293075540461246
1506652735347,2.3184232460618546
1506652735355,4.366463752119216
1506652735363,9.575090730031036
1506652735371,5.613825476153238
1506652735379,9.190793298673952
1506652735387,7.43600887323214
1506652735395,4.502596850794589
1506652735404,6.549175623962583
1506652735412,2.7010374446270475
1506652735420,4.052504348179923
1506652735428,2.6701913780335644
1506652735436,0.6701913780335644
1506652735441,7.670191378033564
1506652735449,8.670191378033564
1506652735458,24.670191378033564
